5266	2007	1	2	10535
5266	2007	1	2	10053
5267	2007	1	5	320
5267	2007	1	5	9486
5267	2007	1	5	1567
5267	2007	1	5	1737
5267	2007	1	5	10536
5268	2007	2	4	7889
5268	2007	2	4	4230
5268	2007	2	4	10537
5268	2007	2	4	2742
5269	2007	1	10	7934
5269	2007	1	10	7942
5269	2007	1	10	2273
5269	2007	1	10	9116
5269	2007	1	10	5660
5269	2007	1	10	4023
5269	2007	1	10	9312
5269	2007	1	10	7936
5269	2007	1	10	7937
5269	2007	1	10	7938
5270	2007	1	7	10538
5270	2007	1	7	4287
5270	2007	1	7	4289
5270	2007	1	7	4290
5270	2007	1	7	4291
5270	2007	1	7	4292
5270	2007	1	7	9713
5271	2007	2	6	6357
5271	2007	2	6	10539
5271	2007	2	6	2077
5271	2007	2	6	10540
5271	2007	2	6	6360
5271	2007	2	6	10541
5272	2007	2	7	7564
5272	2007	2	7	7566
5272	2007	2	7	7567
5272	2007	2	7	2559
5272	2007	2	7	10542
5272	2007	2	7	7569
5272	2007	2	7	836
5273	2007	2	6	6455
5273	2007	2	6	3567
5273	2007	2	6	7497
5273	2007	2	6	7344
5273	2007	2	6	3569
5273	2007	2	6	2254
5274	2007	1	4	3264
5274	2007	1	4	7230
5274	2007	1	4	3266
5274	2007	1	4	1131
5275	2007	2	3	3956
5275	2007	2	3	10543
5275	2007	2	3	1787
5276	2007	2	4	3375
5276	2007	2	4	3376
5276	2007	2	4	7670
5276	2007	2	4	6799
5277	2007	2	3	10544
5277	2007	2	3	679
5277	2007	2	3	10545
5278	2007	2	6	6280
5278	2007	2	6	2280
5278	2007	2	6	2667
5278	2007	2	6	6632
5278	2007	2	6	10546
5278	2007	2	6	5459
5279	2007	1	4	10547
5279	2007	1	4	10548
5279	2007	1	4	4424
5279	2007	1	4	10549
5280	2007	1	3	2248
5280	2007	1	3	1290
5280	2007	1	3	8069
5281	2007	1	1	1355
5282	2007	2	2	2268
5282	2007	2	2	10550
5283	2007	2	3	10551
5283	2007	2	3	7647
5283	2007	2	3	10552
5284	2007	2	3	1471
5284	2007	2	3	2343
5284	2007	2	3	10553
5285	2007	1	3	2512
5285	2007	1	3	7458
5285	2007	1	3	2101
5286	2007	1	9	3085
5286	2007	1	9	1742
5286	2007	1	9	10554
5286	2007	1	9	2358
5286	2007	1	9	10555
5286	2007	1	9	661
5286	2007	1	9	1743
5286	2007	1	9	9694
5286	2007	1	9	3086
5287	2007	1	3	291
5287	2007	1	3	292
5287	2007	1	3	6371
5288	2007	1	3	1471
5288	2007	1	3	10304
5288	2007	1	3	10553
5289	2007	2	8	7142
5289	2007	2	8	10556
5289	2007	2	8	4858
5289	2007	2	8	10557
5289	2007	2	8	4859
5289	2007	2	8	10558
5289	2007	2	8	1041
5289	2007	2	8	1042
5290	2007	2	6	3629
5290	2007	2	6	1493
5290	2007	2	6	3631
5290	2007	2	6	7103
5290	2007	2	6	7498
5290	2007	2	6	10058
5291	2007	1	5	4711
5291	2007	1	5	8626
5291	2007	1	5	10559
5291	2007	1	5	10560
5291	2007	1	5	10561
5292	2007	1	3	1119
5292	2007	1	3	1120
5292	2007	1	3	10562
5293	2007	1	1	10137
5294	2007	2	3	5485
5294	2007	2	3	8250
5294	2007	2	3	401
5295	2007	2	5	7448
5295	2007	2	5	10563
5295	2007	2	5	10564
5295	2007	2	5	10565
5295	2007	2	5	8211
5296	2007	1	8	6397
5296	2007	1	8	3141
5296	2007	1	8	475
5296	2007	1	8	7044
5296	2007	1	8	7528
5296	2007	1	8	8325
5296	2007	1	8	10566
5296	2007	1	8	8327
5297	2007	1	6	8298
5297	2007	1	6	8299
5297	2007	1	6	8300
5297	2007	1	6	8301
5297	2007	1	6	8302
5297	2007	1	6	974
5298	2007	1	5	9894
5298	2007	1	5	5106
5298	2007	1	5	9895
5298	2007	1	5	7506
5298	2007	1	5	9909
5299	2007	2	3	13
5299	2007	2	3	10567
5299	2007	2	3	139
5300	2007	1	5	3256
5300	2007	1	5	313
5300	2007	1	5	315
5300	2007	1	5	3258
5300	2007	1	5	316
5301	2007	1	6	722
5301	2007	1	6	6722
5301	2007	1	6	4597
5301	2007	1	6	10568
5301	2007	1	6	611
5301	2007	1	6	4598
5302	2007	1	2	10569
5302	2007	1	2	5216
5303	2007	2	5	10570
5303	2007	2	5	10571
5303	2007	2	5	3385
5303	2007	2	5	5457
5303	2007	2	5	5458
5304	2007	2	10	10572
5304	2007	2	10	10573
5304	2007	2	10	10574
5304	2007	2	10	10575
5304	2007	2	10	10576
5304	2007	2	10	10577
5304	2007	2	10	10578
5304	2007	2	10	10579
5304	2007	2	10	10580
5304	2007	2	10	10581
5305	2007	1	5	246
5305	2007	1	5	72
5305	2007	1	5	247
5305	2007	1	5	248
5305	2007	1	5	74
5306	2007	1	2	10582
5306	2007	1	2	10583
5307	2007	2	1	2335
5308	2007	1	2	10584
5308	2007	1	2	2887
5309	2007	2	2	10585
5309	2007	2	2	1841
5310	2007	1	6	10586
5310	2007	1	6	10587
5310	2007	1	6	1564
5310	2007	1	6	10588
5310	2007	1	6	5686
5310	2007	1	6	3048
5311	2007	1	3	10589
5311	2007	1	3	10590
5311	2007	1	3	10591
5312	2007	1	1	874
5313	2007	2	8	8389
5313	2007	2	8	3414
5313	2007	2	8	10592
5313	2007	2	8	10593
5313	2007	2	8	3417
5313	2007	2	8	3418
5313	2007	2	8	10594
5313	2007	2	8	10595
5314	2007	1	2	2802
5314	2007	1	2	4669
5315	2007	2	2	9375
5315	2007	2	2	10596
5316	2007	2	4	7783
5316	2007	2	4	6551
5316	2007	2	4	7784
5316	2007	2	4	6552
5317	2007	1	4	10597
5317	2007	1	4	10598
5317	2007	1	4	5929
5317	2007	1	4	10102
5318	2007	1	5	2830
5318	2007	1	5	10599
5318	2007	1	5	10600
5318	2007	1	5	10601
5318	2007	1	5	10602
5319	2007	2	3	5587
5319	2007	2	3	8131
5319	2007	2	3	10603
5320	2007	2	6	8378
5320	2007	2	6	8379
5320	2007	2	6	8380
5320	2007	2	6	8381
5320	2007	2	6	8382
5320	2007	2	6	10604
5321	2007	2	3	8401
5321	2007	2	3	10605
5321	2007	2	3	1307
5322	2007	1	4	1466
5322	2007	1	4	10606
5322	2007	1	4	10607
5322	2007	1	4	10608
5323	2007	2	8	1669
5323	2007	2	8	4081
5323	2007	2	8	3942
5323	2007	2	8	941
5323	2007	2	8	6721
5323	2007	2	8	4533
5323	2007	2	8	9799
5323	2007	2	8	585
5324	2007	2	8	1475
5324	2007	2	8	8405
5324	2007	2	8	10609
5324	2007	2	8	8406
5324	2007	2	8	10610
5324	2007	2	8	10611
5324	2007	2	8	8407
5324	2007	2	8	10612
5325	2007	2	3	2808
5325	2007	2	3	5942
5325	2007	2	3	5943
5326	2007	1	4	2808
5326	2007	1	4	7655
5326	2007	1	4	7656
5326	2007	1	4	2330
5327	2007	2	2	10613
5327	2007	2	2	10614
5328	2007	2	4	2822
5328	2007	2	4	10615
5328	2007	2	4	10616
5328	2007	2	4	2162
5329	2007	1	2	3165
5329	2007	1	2	10617
5330	2007	2	5	6793
5330	2007	2	5	10618
5330	2007	2	5	6287
5330	2007	2	5	6288
5330	2007	2	5	5900
5331	2007	1	2	10619
5331	2007	1	2	7235
5332	2007	1	5	56
5332	2007	1	5	7787
5332	2007	1	5	59
5332	2007	1	5	10620
5332	2007	1	5	2068
5333	2007	1	2	6279
5333	2007	1	2	1720
5334	2007	1	4	730
5334	2007	1	4	10621
5334	2007	1	4	10622
5334	2007	1	4	731
5335	2007	1	8	5892
5335	2007	1	8	10623
5335	2007	1	8	10624
5335	2007	1	8	10625
5335	2007	1	8	10626
5335	2007	1	8	5894
5335	2007	1	8	5891
5335	2007	1	8	10627
5336	2007	2	4	8340
5336	2007	2	4	1140
5336	2007	2	4	8341
5336	2007	2	4	4235
5337	2007	1	2	7964
5337	2007	1	2	7965
5338	2007	1	3	5681
5338	2007	1	3	10628
5338	2007	1	3	5682
5339	2007	1	2	7949
5339	2007	1	2	3423
5340	2007	2	4	10629
5340	2007	2	4	10630
5340	2007	2	4	4947
5340	2007	2	4	10631
5341	2007	1	2	8216
5341	2007	1	2	1165
5342	2007	2	3	10632
5342	2007	2	3	10633
5342	2007	2	3	10634
5343	2007	1	2	10635
5343	2007	1	2	793
5344	2007	1	5	10636
5344	2007	1	5	10637
5344	2007	1	5	10638
5344	2007	1	5	10639
5344	2007	1	5	10640
5345	2007	2	12	10641
5345	2007	2	12	10642
5345	2007	2	12	6501
5345	2007	2	12	6502
5345	2007	2	12	10643
5345	2007	2	12	10644
5345	2007	2	12	10645
5345	2007	2	12	10646
5345	2007	2	12	3879
5345	2007	2	12	10647
5345	2007	2	12	10648
5345	2007	2	12	10649
5346	2007	1	3	10650
5346	2007	1	3	2302
5346	2007	1	3	3227
5347	2007	2	2	10651
5347	2007	2	2	4805
5348	2007	1	8	10652
5348	2007	1	8	10653
5348	2007	1	8	10654
5348	2007	1	8	10655
5348	2007	1	8	10656
5348	2007	1	8	10657
5348	2007	1	8	10658
5348	2007	1	8	10659
5349	2007	2	6	6569
5349	2007	2	6	10660
5349	2007	2	6	6572
5349	2007	2	6	6573
5349	2007	2	6	6574
5349	2007	2	6	10661
5350	2007	1	2	251
5350	2007	1	2	6278
5351	2007	1	7	5786
5351	2007	1	7	10662
5351	2007	1	7	10663
5351	2007	1	7	10664
5351	2007	1	7	10665
5351	2007	1	7	10666
5351	2007	1	7	5868
5352	2007	2	6	10667
5352	2007	2	6	10668
5352	2007	2	6	10669
5352	2007	2	6	2270
5352	2007	2	6	9574
5352	2007	2	6	10670
5353	2007	1	1	5781
5354	2007	1	6	10671
5354	2007	1	6	10672
5354	2007	1	6	10673
5354	2007	1	6	2812
5354	2007	1	6	6917
5354	2007	1	6	6918
5355	2007	1	2	10674
5355	2007	1	2	10675
5356	2007	2	6	937
5356	2007	2	6	496
5356	2007	2	6	2249
5356	2007	2	6	497
5356	2007	2	6	2251
5356	2007	2	6	2252
5357	2007	2	4	4581
5357	2007	2	4	382
5357	2007	2	4	1985
5357	2007	2	4	10676
5358	2007	2	3	10677
5358	2007	2	3	10678
5358	2007	2	3	10679
5359	2007	1	3	10680
5359	2007	1	3	1279
5359	2007	1	3	2678
5360	2007	2	3	10681
5360	2007	2	3	10682
5360	2007	2	3	10683
5361	2007	1	3	10684
5361	2007	1	3	10685
5361	2007	1	3	10686
5362	2007	2	1	10687
5363	2007	2	5	10688
5363	2007	2	5	825
5363	2007	2	5	865
5363	2007	2	5	10689
5363	2007	2	5	7187
5364	2007	2	2	10690
5364	2007	2	2	10691
5365	2007	2	8	3913
5365	2007	2	8	10692
5365	2007	2	8	1739
5365	2007	2	8	3915
5365	2007	2	8	10693
5365	2007	2	8	10694
5365	2007	2	8	927
5365	2007	2	8	10695
5366	2007	2	8	6452
5366	2007	2	8	10696
5366	2007	2	8	3880
5366	2007	2	8	6236
5366	2007	2	8	6237
5366	2007	2	8	456
5366	2007	2	8	10697
5366	2007	2	8	3879
5367	2007	2	2	10698
5367	2007	2	2	2162
5368	2007	1	4	8126
5368	2007	1	4	10699
5368	2007	1	4	122
5368	2007	1	4	10700
5369	2007	1	4	10701
5369	2007	1	4	10702
5369	2007	1	4	10703
5369	2007	1	4	10704
5370	2007	1	2	1776
5370	2007	1	2	6601
5371	2007	1	4	137
5371	2007	1	4	10046
5371	2007	1	4	10047
5371	2007	1	4	140
5372	2007	1	7	10705
5372	2007	1	7	3627
5372	2007	1	7	9033
5372	2007	1	7	10706
5372	2007	1	7	574
5372	2007	1	7	10707
5372	2007	1	7	10708
5373	2007	1	6	10709
5373	2007	1	6	10710
5373	2007	1	6	1781
5373	2007	1	6	1782
5373	2007	1	6	1783
5373	2007	1	6	10711
5374	2007	1	3	10712
5374	2007	1	3	10296
5374	2007	1	3	3165
5375	2007	1	5	9242
5375	2007	1	5	9243
5375	2007	1	5	2026
5375	2007	1	5	9245
5375	2007	1	5	10713
5376	2007	2	2	1148
5376	2007	2	2	10714
5377	2007	2	3	639
5377	2007	2	3	984
5377	2007	2	3	6558
5378	2007	1	8	10715
5378	2007	1	8	10716
5378	2007	1	8	151
5378	2007	1	8	10717
5378	2007	1	8	10718
5378	2007	1	8	5549
5378	2007	1	8	10719
5378	2007	1	8	10720
5379	2007	1	2	10721
5379	2007	1	2	9067
5380	2007	1	6	3264
5380	2007	1	6	10722
5380	2007	1	6	10723
5380	2007	1	6	3266
5380	2007	1	6	10136
5380	2007	1	6	1131
5381	2007	1	7	10724
5381	2007	1	7	3131
5381	2007	1	7	4936
5381	2007	1	7	10725
5381	2007	1	7	4939
5381	2007	1	7	5030
5381	2007	1	7	4940
5382	2007	1	2	10726
5382	2007	1	2	10727
5383	2007	1	2	7989
5383	2007	1	2	10728
5384	2007	2	7	2943
5384	2007	2	7	188
5384	2007	2	7	10729
5384	2007	2	7	933
5384	2007	2	7	10730
5384	2007	2	7	10731
5384	2007	2	7	10732
5385	2007	1	2	5878
5385	2007	1	2	2735
5386	2007	1	1	10733
5387	2007	1	2	7497
5387	2007	1	2	1370
5388	2007	2	3	5171
5388	2007	2	3	7811
5388	2007	2	3	7812
5389	2007	2	4	6455
5389	2007	2	4	3567
5389	2007	2	4	7344
5389	2007	2	4	3569
5390	2007	1	2	10734
5390	2007	1	2	10735
5391	2007	2	9	10736
5391	2007	2	9	10737
5391	2007	2	9	10738
5391	2007	2	9	10739
5391	2007	2	9	10740
5391	2007	2	9	9704
5391	2007	2	9	10741
5391	2007	2	9	10742
5391	2007	2	9	10743
5392	2007	2	3	1609
5392	2007	2	3	8248
5392	2007	2	3	10744
5393	2007	1	5	2743
5393	2007	1	5	10745
5393	2007	1	5	10746
5393	2007	1	5	2746
5393	2007	1	5	10747
5394	2007	1	3	6119
5394	2007	1	3	6120
5394	2007	1	3	7156
5395	2007	1	5	2623
5395	2007	1	5	8799
5395	2007	1	5	8800
5395	2007	1	5	2624
5395	2007	1	5	6802
5396	2007	2	2	1132
5396	2007	2	2	7078
5397	2007	1	5	168
5397	2007	1	5	656
5397	2007	1	5	72
5397	2007	1	5	6441
5397	2007	1	5	74
5398	2007	2	6	10748
5398	2007	2	6	6740
5398	2007	2	6	10749
5398	2007	2	6	10750
5398	2007	2	6	10751
5398	2007	2	6	10752
5399	2007	2	3	5394
5399	2007	2	3	6263
5399	2007	2	3	5396
5400	2007	1	5	10753
5400	2007	1	5	7584
5400	2007	1	5	1018
5400	2007	1	5	7585
5400	2007	1	5	7586
5401	2007	1	4	10754
5401	2007	1	4	10755
5401	2007	1	4	6506
5401	2007	1	4	10756
5402	2007	1	3	2519
5402	2007	1	3	2520
5402	2007	1	3	10757
5403	2007	1	6	10758
5403	2007	1	6	10759
5403	2007	1	6	10760
5403	2007	1	6	5781
5403	2007	1	6	10761
5403	2007	1	6	1023
5404	2007	1	8	10086
5404	2007	1	8	10762
5404	2007	1	8	10702
5404	2007	1	8	10763
5404	2007	1	8	10764
5404	2007	1	8	4291
5404	2007	1	8	3699
5404	2007	1	8	10704
5405	2007	1	3	10765
5405	2007	1	3	6371
5405	2007	1	3	511
5406	2007	1	5	1427
5406	2007	1	5	10766
5406	2007	1	5	7813
5406	2007	1	5	7484
5406	2007	1	5	6359
5407	2007	2	3	10767
5407	2007	2	3	10768
5407	2007	2	3	10769
5408	2007	1	8	4255
5408	2007	1	8	6243
5408	2007	1	8	847
5408	2007	1	8	10770
5408	2007	1	8	10218
5408	2007	1	8	10771
5408	2007	1	8	10772
5408	2007	1	8	190
5409	2007	1	4	3141
5409	2007	1	4	10773
5409	2007	1	4	796
5409	2007	1	4	10774
5410	2007	2	2	7160
5410	2007	2	2	7161
5411	2007	1	2	2276
5411	2007	1	2	2121
5412	2007	1	5	10775
5412	2007	1	5	8304
5412	2007	1	5	10776
5412	2007	1	5	10777
5412	2007	1	5	8829
5413	2007	2	7	10778
5413	2007	2	7	4253
5413	2007	2	7	10779
5413	2007	2	7	10780
5413	2007	2	7	10781
5413	2007	2	7	8096
5413	2007	2	7	10782
5414	2007	1	5	10306
5414	2007	1	5	10702
5414	2007	1	5	10308
5414	2007	1	5	10309
5414	2007	1	5	3699
5415	2007	1	4	4614
5415	2007	1	4	8856
5415	2007	1	4	8857
5415	2007	1	4	6168
5416	2007	1	3	5264
5416	2007	1	3	6231
5416	2007	1	3	503
5417	2007	2	1	4701
5418	2007	2	6	7912
5418	2007	2	6	7913
5418	2007	2	6	10783
5418	2007	2	6	5635
5418	2007	2	6	7914
5418	2007	2	6	5636
5419	2007	1	5	10784
5419	2007	1	5	10785
5419	2007	1	5	10786
5419	2007	1	5	5495
5419	2007	1	5	293
5420	2007	2	3	3880
5420	2007	2	3	10787
5420	2007	2	3	2673
5421	2007	2	4	242
5421	2007	2	4	10788
5421	2007	2	4	5790
5421	2007	2	4	1125
5422	2007	2	2	10789
5422	2007	2	2	6893
5423	2007	2	1	5162
5424	2007	2	2	134
5424	2007	2	2	10790
5425	2007	1	6	10791
5425	2007	1	6	10792
5425	2007	1	6	10793
5425	2007	1	6	4949
5425	2007	1	6	10794
5425	2007	1	6	10795
5426	2007	2	7	3954
5426	2007	2	7	10796
5426	2007	2	7	5118
5426	2007	2	7	10261
5426	2007	2	7	3014
5426	2007	2	7	3271
5426	2007	2	7	10262
5427	2007	2	10	7142
5427	2007	2	10	10797
5427	2007	2	10	10556
5427	2007	2	10	4858
5427	2007	2	10	4581
5427	2007	2	10	2541
5427	2007	2	10	382
5427	2007	2	10	4859
5427	2007	2	10	10676
5427	2007	2	10	1042
5428	2007	1	2	8059
5428	2007	1	2	1123
5429	2007	1	6	831
5429	2007	1	6	1210
5429	2007	1	6	10798
5429	2007	1	6	2912
5429	2007	1	6	2913
5429	2007	1	6	10799
5430	2007	2	5	5970
5430	2007	2	5	5294
5430	2007	2	5	2532
5430	2007	2	5	2533
5430	2007	2	5	2254
5431	2007	1	4	10800
5431	2007	1	4	6422
5431	2007	1	4	2759
5431	2007	1	4	10801
5432	2007	1	3	5595
5432	2007	1	3	418
5432	2007	1	3	469
5433	2007	2	4	455
5433	2007	2	4	456
5433	2007	2	4	8372
5433	2007	2	4	8373
5434	2007	1	3	10802
5434	2007	1	3	10803
5434	2007	1	3	1812
5435	2007	2	4	10326
5435	2007	2	4	10328
5435	2007	2	4	9529
5435	2007	2	4	10329
5436	2007	1	9	3346
5436	2007	1	9	10804
5436	2007	1	9	3064
5436	2007	1	9	2992
5436	2007	1	9	6207
5436	2007	1	9	4755
5436	2007	1	9	10805
5436	2007	1	9	2993
5436	2007	1	9	6283
5437	2007	1	3	10806
5437	2007	1	3	10807
5437	2007	1	3	10808
5438	2007	1	6	7138
5438	2007	1	6	7625
5438	2007	1	6	10809
5438	2007	1	6	10810
5438	2007	1	6	6760
5438	2007	1	6	7631
5439	2007	2	2	10811
5439	2007	2	2	1078
5440	2007	2	3	10812
5440	2007	2	3	10813
5440	2007	2	3	10814
5441	2007	1	1	10815
5442	2007	1	5	10816
5442	2007	1	5	10817
5442	2007	1	5	10818
5442	2007	1	5	6403
5442	2007	1	5	10432
5443	2007	1	4	10819
5443	2007	1	4	4913
5443	2007	1	4	10820
5443	2007	1	4	10126
5444	2007	1	9	10821
5444	2007	1	9	10822
5444	2007	1	9	10823
5444	2007	1	9	10824
5444	2007	1	9	10825
5444	2007	1	9	10826
5444	2007	1	9	10827
5444	2007	1	9	10828
5444	2007	1	9	10829
5445	2007	2	7	10095
5445	2007	2	7	10830
5445	2007	2	7	3452
5445	2007	2	7	5448
5445	2007	2	7	10017
5445	2007	2	7	9797
5445	2007	2	7	463
5446	2007	1	5	461
5446	2007	1	5	730
5446	2007	1	5	10831
5446	2007	1	5	731
5446	2007	1	5	893
5447	2007	1	3	10538
5447	2007	1	3	10086
5447	2007	1	3	10764
5448	2007	1	7	10832
5448	2007	1	7	5861
5448	2007	1	7	10473
5448	2007	1	7	7685
5448	2007	1	7	10833
5448	2007	1	7	10834
5448	2007	1	7	1644
5449	2007	2	3	1781
5449	2007	2	3	1782
5449	2007	2	3	6865
5450	2007	1	3	10835
5450	2007	1	3	10836
5450	2007	1	3	2575
5451	2007	2	6	10503
5451	2007	2	6	9960
5451	2007	2	6	10504
5451	2007	2	6	8687
5451	2007	2	6	10506
5451	2007	2	6	9169
5452	2007	2	4	10837
5452	2007	2	4	10838
5452	2007	2	4	5615
5452	2007	2	4	10839
5453	2007	1	6	10840
5453	2007	1	6	10841
5453	2007	1	6	263
5453	2007	1	6	10842
5453	2007	1	6	10843
5453	2007	1	6	6131
5454	2007	2	6	2455
5454	2007	2	6	8447
5454	2007	2	6	8336
5454	2007	2	6	8449
5454	2007	2	6	3015
5454	2007	2	6	9027
5455	2007	2	6	10844
5455	2007	2	6	10845
5455	2007	2	6	10846
5455	2007	2	6	10847
5455	2007	2	6	10848
5455	2007	2	6	10849
5456	2007	2	1	10850
5457	2007	1	4	10851
5457	2007	1	4	4899
5457	2007	1	4	10852
5457	2007	1	4	4900
5458	2007	2	4	10853
5458	2007	2	4	10854
5458	2007	2	4	10855
5458	2007	2	4	10856
5459	2007	1	7	4613
5459	2007	1	7	10857
5459	2007	1	7	1696
5459	2007	1	7	7389
5459	2007	1	7	7391
5459	2007	1	7	10858
5459	2007	1	7	10859
5460	2007	2	4	5997
5460	2007	2	4	1262
5460	2007	2	4	10860
5460	2007	2	4	8249
5461	2007	1	2	6962
5461	2007	1	2	1288
5462	2007	2	3	10861
5462	2007	2	3	10862
5462	2007	2	3	10863
5463	2007	2	4	10864
5463	2007	2	4	5887
5463	2007	2	4	10096
5463	2007	2	4	10865
5464	2007	2	3	6817
5464	2007	2	3	10866
5464	2007	2	3	10867
5465	2007	2	5	10868
5465	2007	2	5	10869
5465	2007	2	5	3274
5465	2007	2	5	10870
5465	2007	2	5	10871
5466	2007	2	7	3414
5466	2007	2	7	6389
5466	2007	2	7	6390
5466	2007	2	7	6391
5466	2007	2	7	6392
5466	2007	2	7	6395
5466	2007	2	7	6396
5467	2007	1	7	2306
5467	2007	1	7	10872
5467	2007	1	7	8983
5467	2007	1	7	7739
5467	2007	1	7	2898
5467	2007	1	7	10873
5467	2007	1	7	10874
5468	2007	1	3	3467
5468	2007	1	3	3468
5468	2007	1	3	1322
5469	2007	2	6	10875
5469	2007	2	6	10876
5469	2007	2	6	10877
5469	2007	2	6	10878
5469	2007	2	6	9634
5469	2007	2	6	10879
5470	2007	2	3	8792
5470	2007	2	3	5504
5470	2007	2	3	10880
5471	2007	1	10	10881
5471	2007	1	10	10882
5471	2007	1	10	10883
5471	2007	1	10	10884
5471	2007	1	10	10885
5471	2007	1	10	10886
5471	2007	1	10	1023
5471	2007	1	10	10887
5471	2007	1	10	276
5471	2007	1	10	10888
5472	2007	1	3	6847
5472	2007	1	3	10889
5472	2007	1	3	7950
5473	2007	2	2	903
5473	2007	2	2	3922
5474	2007	1	2	10890
5474	2007	1	2	10891
5475	2007	1	1	10892
5476	2007	2	3	3253
5476	2007	2	3	2713
5476	2007	2	3	698
5477	2007	1	4	10893
5477	2007	1	4	10894
5477	2007	1	4	7033
5477	2007	1	4	6370
5478	2007	2	3	4230
5478	2007	2	3	10895
5478	2007	2	3	10537
5479	2007	1	2	8307
5479	2007	1	2	5863
5480	2007	2	6	10896
5480	2007	2	6	10897
5480	2007	2	6	10898
5480	2007	2	6	10899
5480	2007	2	6	10900
5480	2007	2	6	10901
5481	2007	2	3	10681
5481	2007	2	3	10682
5481	2007	2	3	10683
5482	2007	1	5	3117
5482	2007	1	5	10902
5482	2007	1	5	3118
5482	2007	1	5	163
5482	2007	1	5	842
5483	2007	1	8	10903
5483	2007	1	8	5349
5483	2007	1	8	2402
5483	2007	1	8	4122
5483	2007	1	8	10904
5483	2007	1	8	10905
5483	2007	1	8	10906
5483	2007	1	8	2404
5484	2007	1	2	10736
5484	2007	1	2	10907
5485	2007	1	2	6715
5485	2007	1	2	874
5486	2007	1	3	1583
5486	2007	1	3	10908
5486	2007	1	3	10909
5487	2007	1	12	4539
5487	2007	1	12	10910
5487	2007	1	12	4542
5487	2007	1	12	10911
5487	2007	1	12	10912
5487	2007	1	12	2204
5487	2007	1	12	10913
5487	2007	1	12	10914
5487	2007	1	12	10915
5487	2007	1	12	10916
5487	2007	1	12	10917
5487	2007	1	12	1294
5488	2007	2	2	3378
5488	2007	2	2	3379
5489	2007	1	3	7984
5489	2007	1	3	2047
5489	2007	1	3	3585
5490	2007	1	5	10918
5490	2007	1	5	8433
5490	2007	1	5	8113
5490	2007	1	5	1104
5490	2007	1	5	10919
5491	2007	1	5	701
5491	2007	1	5	4830
5491	2007	1	5	10920
5491	2007	1	5	10921
5491	2007	1	5	10922
5492	2007	2	3	7528
5492	2007	2	3	7529
5492	2007	2	3	8318
5493	2007	1	3	665
5493	2007	1	3	10923
5493	2007	1	3	335
5494	2007	2	3	6029
5494	2007	2	3	5849
5494	2007	2	3	1575
5495	2007	1	7	291
5495	2007	1	7	292
5495	2007	1	7	246
5495	2007	1	7	168
5495	2007	1	7	72
5495	2007	1	7	10490
5495	2007	1	7	74
5496	2007	2	6	10924
5496	2007	2	6	10925
5496	2007	2	6	10926
5496	2007	2	6	10927
5496	2007	2	6	10928
5496	2007	2	6	10929
5497	2007	1	3	3589
5497	2007	1	3	10930
5497	2007	1	3	10931
5498	2007	1	3	8553
5498	2007	1	3	10932
5498	2007	1	3	10933
5499	2007	1	2	10934
5499	2007	1	2	10935
5500	2007	1	3	7363
5500	2007	1	3	1098
5500	2007	1	3	375
5501	2007	2	2	2267
5501	2007	2	2	10936
5502	2007	2	4	10937
5502	2007	2	4	3880
5502	2007	2	4	10938
5502	2007	2	4	6278
5503	2007	1	2	10939
5503	2007	1	2	1201
5504	2007	1	5	10940
5504	2007	1	5	10941
5504	2007	1	5	5009
5504	2007	1	5	2494
5504	2007	1	5	523
5505	2007	2	2	10942
5505	2007	2	2	1079
5506	2007	1	6	2113
5506	2007	1	6	2047
5506	2007	1	6	2114
5506	2007	1	6	6143
5506	2007	1	6	1926
5506	2007	1	6	1927
5507	2007	1	6	10943
5507	2007	1	6	10944
5507	2007	1	6	1505
5507	2007	1	6	10945
5507	2007	1	6	1506
5507	2007	1	6	10946
5508	2007	2	3	5524
5508	2007	2	3	9639
5508	2007	2	3	10947
5509	2007	2	5	10948
5509	2007	2	5	10949
5509	2007	2	5	1252
5509	2007	2	5	10950
5509	2007	2	5	1255
5510	2007	1	3	5600
5510	2007	1	3	5601
5510	2007	1	3	5602
5511	2007	1	4	2890
5511	2007	1	4	10951
5511	2007	1	4	2894
5511	2007	1	4	4561
5512	2007	2	6	10952
5512	2007	2	6	7778
5512	2007	2	6	7779
5512	2007	2	6	10953
5512	2007	2	6	10954
5512	2007	2	6	10955
5513	2007	1	2	10665
5513	2007	1	2	10666
5514	2007	1	6	7794
5514	2007	1	6	10109
5514	2007	1	6	10110
5514	2007	1	6	10111
5514	2007	1	6	10956
5514	2007	1	6	10112
5515	2007	2	4	10957
5515	2007	2	4	10958
5515	2007	2	4	5935
5515	2007	2	4	10959
5516	2007	1	7	10960
5516	2007	1	7	8082
5516	2007	1	7	10961
5516	2007	1	7	10962
5516	2007	1	7	10963
5516	2007	1	7	1095
5516	2007	1	7	10964
5517	2007	2	4	6029
5517	2007	2	4	7306
5517	2007	2	4	4824
5517	2007	2	4	10965
5518	2007	2	4	4434
5518	2007	2	4	8309
5518	2007	2	4	926
5518	2007	2	4	6535
5519	2007	1	8	6270
5519	2007	1	8	10966
5519	2007	1	8	7142
5519	2007	1	8	10967
5519	2007	1	8	4858
5519	2007	1	8	4859
5519	2007	1	8	9451
5519	2007	1	8	9452
5520	2007	1	1	6962
5521	2007	1	3	10968
5521	2007	1	3	10969
5521	2007	1	3	3155
