1871	2004	2	4	3195
1871	2004	2	4	3196
1871	2004	2	4	2895
1872	2004	1	4	227
1872	2004	1	4	229
1872	2004	1	4	230
1872	2004	1	4	228
1873	2004	1	3	3197
1873	2004	1	3	815
1873	2004	1	3	3198
1874	2004	2	1	1179
1875	2004	1	4	3199
1875	2004	1	4	3200
1875	2004	1	4	396
1875	2004	1	4	3201
1876	2004	2	4	1140
1876	2004	2	4	3202
1876	2004	2	4	76
1876	2004	2	4	3203
1877	2004	2	3	3204
1877	2004	2	3	3205
1877	2004	2	3	3206
1878	2004	2	4	2261
1878	2004	2	4	3207
1878	2004	2	4	3208
1878	2004	2	4	1955
1879	2004	2	3	3209
1879	2004	2	3	3210
1879	2004	2	3	3211
1880	2004	1	4	2283
1880	2004	1	4	2801
1880	2004	1	4	3212
1880	2004	1	4	3213
1881	2004	2	1	3214
1882	2004	2	3	157
1882	2004	2	3	158
1882	2004	2	3	159
1883	2004	1	3	429
1883	2004	1	3	430
1883	2004	1	3	3215
1884	2004	2	2	1755
1884	2004	2	2	1756
1885	2004	1	2	2546
1885	2004	1	2	3216
1886	2004	2	2	1546
1886	2004	2	2	1548
1887	2004	1	1	2181
1888	2004	2	3	3217
1888	2004	2	3	3218
1888	2004	2	3	3219
1889	2004	2	5	3220
1889	2004	2	5	3221
1889	2004	2	5	3222
1889	2004	2	5	3223
1889	2004	2	5	3224
1890	2004	1	3	3225
1890	2004	1	3	1129
1890	2004	1	3	1130
1891	2004	1	2	216
1891	2004	1	2	217
1892	2004	1	2	2017
1892	2004	1	2	3226
1893	2004	2	4	1635
1893	2004	2	4	1636
1893	2004	2	4	3227
1893	2004	2	4	3228
1894	2004	2	1	1031
1895	2004	2	4	262
1895	2004	2	4	1179
1895	2004	2	4	264
1895	2004	2	4	263
1896	2004	1	3	3229
1896	2004	1	3	3200
1896	2004	1	3	3230
1897	2004	1	2	1543
1897	2004	1	2	3231
1898	2004	1	1	3232
1899	2004	1	1	2332
1900	2004	2	2	811
1900	2004	2	2	812
1901	2004	2	3	3233
1901	2004	2	3	3234
1901	2004	2	3	2046
1902	2004	2	4	447
1902	2004	2	4	446
1902	2004	2	4	3235
1902	2004	2	4	3236
1903	2004	1	3	3237
1903	2004	1	3	3238
1903	2004	1	3	3029
1904	2004	2	1	15
1905	2004	2	2	3239
1905	2004	2	2	3240
1906	2004	1	3	137
1906	2004	1	3	138
1906	2004	1	3	2606
1907	2004	1	3	441
1907	2004	1	3	3241
1907	2004	1	3	442
1908	2004	2	1	3242
1909	2004	2	3	3243
1909	2004	2	3	3244
1909	2004	2	3	3245
1910	2004	1	9	1619
1910	2004	1	9	1618
1910	2004	1	9	3246
1910	2004	1	9	3247
1910	2004	1	9	3248
1910	2004	1	9	3249
1910	2004	1	9	1615
1910	2004	1	9	1616
1910	2004	1	9	1617
1911	2004	2	3	537
1911	2004	2	3	538
1911	2004	2	3	85
1912	2004	1	2	3250
1912	2004	1	2	2143
1913	2004	1	2	1480
1913	2004	1	2	1482
1914	2004	2	2	3251
1914	2004	2	2	349
1915	2004	1	2	108
1915	2004	1	2	109
1916	2004	1	1	1016
1917	2004	1	3	915
1917	2004	1	3	916
1917	2004	1	3	3252
1918	2004	2	5	170
1918	2004	2	5	3253
1918	2004	2	5	3254
1918	2004	2	5	3255
1918	2004	2	5	3256
1919	2004	1	3	2370
1919	2004	1	3	44
1919	2004	1	3	2371
1920	2004	1	1	1568
1921	2004	1	3	3257
1921	2004	1	3	2120
1921	2004	1	3	2121
1922	2004	2	3	1721
1922	2004	2	3	3258
1922	2004	2	3	742
1923	2004	2	1	2128
1924	2004	1	2	2308
1924	2004	1	2	3100
1925	2004	1	2	3259
1925	2004	1	2	3260
1926	2004	2	2	153
1926	2004	2	2	3261
1927	2004	2	5	3262
1927	2004	2	5	3263
1927	2004	2	5	543
1927	2004	2	5	3264
1927	2004	2	5	3265
1928	2004	1	3	137
1928	2004	1	3	138
1928	2004	1	3	3266
1929	2004	1	2	3267
1929	2004	1	2	1113
1930	2004	1	3	3268
1930	2004	1	3	839
1930	2004	1	3	840
1931	2000	1	1	1071
1932	2000	1	2	3269
1932	2000	1	2	3270
1933	2000	1	2	3271
1933	2000	1	2	1816
1934	2000	1	2	1236
1934	2000	1	2	2248
1935	2000	1	2	3272
1935	2000	1	2	3273
1936	2000	1	2	3274
1936	2000	1	2	2215
1937	2000	1	2	599
1937	2000	1	2	1294
1938	2000	1	3	2318
1938	2000	1	3	733
1938	2000	1	3	2743
1939	2000	1	2	1729
1939	2000	1	2	3275
1940	2000	1	2	833
1940	2000	1	2	153
1941	2000	1	5	1913
1941	2000	1	5	3276
1941	2000	1	5	3277
1941	2000	1	5	3278
1941	2000	1	5	3279
1942	2000	1	3	3280
1942	2000	1	3	3281
1942	2000	1	3	3282
1943	2000	1	1	1016
1944	2000	1	2	1787
1944	2000	1	2	1788
1945	2000	1	1	3283
1946	2000	1	3	2941
1946	2000	1	3	1108
1946	2000	1	3	2940
1947	2000	1	1	304
1948	2000	1	1	548
1949	2000	1	4	3284
1949	2000	1	4	3285
1949	2000	1	4	3286
1949	2000	1	4	3287
1950	2000	1	1	2619
1951	2000	1	2	2519
1951	2000	1	2	1493
1952	2000	1	1	3288
1953	2000	1	3	3289
1953	2000	1	3	3290
1953	2000	1	3	3291
1954	2000	1	2	3292
1954	2000	1	2	3293
1955	2000	1	2	2402
1955	2000	1	2	2345
1956	2000	1	3	3294
1956	2000	1	3	3295
1956	2000	1	3	3296
1957	2000	1	2	3297
1957	2000	1	2	293
1958	2000	1	2	1769
1958	2000	1	2	1770
1959	2000	1	4	32
1959	2000	1	4	829
1959	2000	1	4	33
1959	2000	1	4	34
1960	2000	1	2	3099
1960	2000	1	2	3298
1961	2000	1	4	3299
1961	2000	1	4	1465
1961	2000	1	4	1467
1961	2000	1	4	3300
1962	2000	1	2	251
1962	2000	1	2	429
1963	2000	1	2	3301
1963	2000	1	2	212
1964	2000	1	3	3302
1964	2000	1	3	3303
1964	2000	1	3	3304
1965	2000	1	4	3305
1965	2000	1	4	3306
1965	2000	1	4	3307
1965	2000	1	4	3308
1966	2000	1	4	2519
1966	2000	1	4	154
1966	2000	1	4	119
1966	2000	1	4	1493
1967	2000	1	4	3309
1967	2000	1	4	1063
1967	2000	1	4	3310
1967	2000	1	4	3311
1968	2000	1	2	3312
1968	2000	1	2	3313
1969	2000	1	2	2257
1969	2000	1	2	347
1970	2000	1	2	3314
1970	2000	1	2	3315
1971	2000	1	2	3316
1971	2000	1	2	3317
1972	2000	1	8	3035
1972	2000	1	8	503
1972	2000	1	8	1953
1972	2000	1	8	228
1972	2000	1	8	1954
1972	2000	1	8	1955
1972	2000	1	8	68
1972	2000	1	8	3036
1973	2000	1	1	1542
1974	2000	1	2	3318
1974	2000	1	2	3319
1975	2000	1	4	3320
1975	2000	1	4	3321
1975	2000	1	4	1965
1975	2000	1	4	3322
1976	2000	1	3	1036
1976	2000	1	3	1034
1976	2000	1	3	2306
1977	2000	1	2	3323
1977	2000	1	2	1030
1978	2000	1	2	148
1978	2000	1	2	2666
1979	2000	1	2	877
1979	2000	1	2	2305
1980	2000	1	3	2563
1980	2000	1	3	2564
1980	2000	1	3	2004
1981	2000	1	2	3324
1981	2000	1	2	3325
1982	2000	1	3	3326
1982	2000	1	3	1578
1982	2000	1	3	3327
1983	2000	1	2	1055
1983	2000	1	2	253
1984	2000	1	2	3328
1984	2000	1	2	2841
1985	2000	1	1	1543
1986	2000	1	3	3329
1986	2000	1	3	1945
1986	2000	1	3	1946
1987	2000	1	2	2200
1987	2000	1	2	2201
1988	2000	1	3	3330
1988	2000	1	3	3331
1988	2000	1	3	1751
1989	2000	1	2	3332
1989	2000	1	2	1770
1990	2000	1	4	3333
1990	2000	1	4	328
1990	2000	1	4	3125
1990	2000	1	4	3334
1991	2000	1	3	1355
1991	2000	1	3	1354
1991	2000	1	3	1357
1992	2000	1	2	1352
1992	2000	1	2	1644
1993	2000	1	2	3335
1993	2000	1	2	1991
1994	2000	1	3	3336
1994	2000	1	3	3337
1994	2000	1	3	3338
1995	2000	1	3	119
1995	2000	1	3	1493
1995	2000	1	3	120
1996	2000	1	2	3339
1996	2000	1	2	1897
1997	2000	1	1	2294
1998	2000	1	2	2990
1998	2000	1	2	3340
1999	2000	1	2	2596
1999	2000	1	2	2597
2000	2000	1	3	46
2000	2000	1	3	48
2000	2000	1	3	3341
2001	2000	1	5	2913
2001	2000	1	5	3342
2001	2000	1	5	1558
2001	2000	1	5	1477
2001	2000	1	5	2914
2002	2000	1	2	3343
2002	2000	1	2	1999
2003	2000	1	2	2922
2003	2000	1	2	2923
2004	2000	1	4	3344
2004	2000	1	4	3345
2004	2000	1	4	3346
2004	2000	1	4	3347
2005	2000	1	2	3166
2005	2000	1	2	2022
2006	2000	1	1	3348
2007	2000	1	2	2125
2007	2000	1	2	1404
2008	2000	1	1	2919
2009	2000	1	1	3349
2010	2000	1	2	3350
2010	2000	1	2	3351
2011	2000	1	2	3047
2011	2000	1	2	379
2012	2000	1	3	3352
2012	2000	1	3	3353
2012	2000	1	3	3354
2013	2000	1	2	2990
2013	2000	1	2	3340
2014	2000	1	2	3355
2014	2000	1	2	3356
2015	2000	1	1	2017
2016	2000	1	3	2187
2016	2000	1	3	193
2016	2000	1	3	2189
2017	2000	1	4	784
2017	2000	1	4	1896
2017	2000	1	4	2348
2017	2000	1	4	1163
2018	2000	1	3	2460
2018	2000	1	3	2461
2018	2000	1	3	2462
2019	2000	1	2	2335
2019	2000	1	2	7
2020	2000	1	4	1888
2020	2000	1	4	3357
2020	2000	1	4	1840
2020	2000	1	4	1839
2021	2000	1	1	3358
2022	2000	1	3	3359
2022	2000	1	3	3360
2022	2000	1	3	2585
2023	2000	1	1	3361
2024	2000	1	2	1798
2024	2000	1	2	1799
2025	2000	1	2	3362
2025	2000	1	2	2276
2026	2000	1	1	148
2027	2000	1	3	2820
2027	2000	1	3	2885
2027	2000	1	3	3363
2028	2000	1	3	2192
2028	2000	1	3	3364
2028	2000	1	3	3365
2029	2000	1	3	2478
2029	2000	1	3	3366
2029	2000	1	3	2480
2030	2000	1	1	1797
2031	2000	1	1	3367
2032	2000	1	2	3338
2032	2000	1	2	3336
2033	2000	1	4	1355
2033	2000	1	4	1354
2033	2000	1	4	2963
2033	2000	1	4	1357
2034	2000	1	3	3368
2034	2000	1	3	3369
2034	2000	1	3	3370
2035	2000	1	2	428
2035	2000	1	2	2547
2036	2000	1	4	1826
2036	2000	1	4	3371
2036	2000	1	4	3372
2036	2000	1	4	1829
2037	2000	1	2	2248
2037	2000	1	2	1236
2038	2000	1	3	1962
2038	2000	1	3	3373
2038	2000	1	3	1964
2039	2000	1	2	2768
2039	2000	1	2	2004
2040	2003	1	3	3374
2040	2003	1	3	542
2040	2003	1	3	1371
2041	2003	2	1	2192
2042	2003	2	2	2129
2042	2003	2	2	2128
2043	2003	2	4	596
2043	2003	2	4	2934
2043	2003	2	4	934
2043	2003	2	4	259
2044	2003	2	2	3375
2044	2003	2	2	3376
2045	2003	1	2	954
2045	2003	1	2	953
2046	2003	2	4	32
2046	2003	2	4	514
2046	2003	2	4	33
2046	2003	2	4	34
2047	2003	1	1	3377
2048	2003	1	1	2385
2049	2003	1	1	3378
2050	2003	1	2	3379
2050	2003	1	2	486
2051	2003	2	6	3380
2051	2003	2	6	3381
2051	2003	2	6	3195
2051	2003	2	6	3382
2051	2003	2	6	3383
2051	2003	2	6	2895
2052	2003	1	3	3384
2052	2003	1	3	3385
2052	2003	1	3	3386
2053	2003	1	4	3387
2053	2003	1	4	2403
2053	2003	1	4	2405
2053	2003	1	4	3388
2054	2003	2	3	3389
2054	2003	2	3	3390
2054	2003	2	3	3391
2055	2003	2	1	433
2056	2003	2	2	616
2056	2003	2	2	3392
2057	2003	1	3	2862
2057	2003	1	3	2356
2057	2003	1	3	1047
2058	2003	2	3	530
2058	2003	2	3	1603
2058	2003	2	3	3393
2059	2003	1	1	2104
2060	2003	2	1	2192
2061	2003	2	4	3394
2061	2003	2	4	723
2061	2003	2	4	3395
2061	2003	2	4	742
2062	2003	1	2	1025
2062	2003	1	2	1024
2063	2003	1	1	862
2064	2003	1	3	3396
2064	2003	1	3	3397
2064	2003	1	3	784
2065	2003	1	2	590
2065	2003	1	2	591
2066	2003	1	2	3398
2066	2003	1	2	3399
2067	2003	2	6	1284
2067	2003	2	6	3400
2067	2003	2	6	3401
2067	2003	2	6	3402
2067	2003	2	6	1549
2067	2003	2	6	1074
2068	2003	2	2	891
2068	2003	2	2	892
2069	2003	1	6	3403
2069	2003	1	6	3404
2069	2003	1	6	3405
2069	2003	1	6	3406
2069	2003	1	6	2305
2069	2003	1	6	3407
2070	2003	2	4	335
2070	2003	2	4	538
2070	2003	2	4	3408
2070	2003	2	4	85
2071	2003	2	2	2896
2071	2003	2	2	3409
2072	2003	1	3	2203
2072	2003	1	3	2204
2072	2003	1	3	591
2073	2003	1	2	3410
2073	2003	1	2	3411
2074	2003	2	3	262
2074	2003	2	3	1179
2074	2003	2	3	264
2075	2003	1	2	3412
2075	2003	1	2	3413
2076	2003	2	2	3414
2076	2003	2	2	97
2077	2003	2	2	1680
2077	2003	2	2	3415
2078	2003	1	1	3416
2079	2003	1	2	3417
2079	2003	1	2	3418
2080	2003	1	2	2310
2080	2003	1	2	2311
2081	2003	1	2	68
2081	2003	1	2	70
2082	2003	2	3	3419
2082	2003	2	3	3420
2082	2003	2	3	3421
2083	2003	1	2	309
2083	2003	1	2	310
2084	2003	1	2	377
2084	2003	1	2	379
2085	2003	1	3	3422
2085	2003	1	3	3423
2085	2003	1	3	3424
2086	2003	2	3	3206
2086	2003	2	3	3204
2086	2003	2	3	3205
2087	2003	2	1	3147
2088	2003	1	3	3425
2088	2003	1	3	3426
2088	2003	1	3	756
2089	2003	1	3	2456
2089	2003	1	3	2457
2089	2003	1	3	2458
2090	2003	2	1	3427
2091	2003	1	2	1560
2091	2003	1	2	1523
2092	2003	2	2	2178
2092	2003	2	2	2179
2093	2003	1	3	3132
2093	2003	1	3	2008
2093	2003	1	3	1459
2094	2003	1	2	1142
2094	2003	1	2	1143
2095	2003	2	2	3428
2095	2003	2	2	3429
2096	2003	1	3	2482
2096	2003	1	3	3430
2096	2003	1	3	228
2097	2003	1	5	3431
2097	2003	1	5	3432
2097	2003	1	5	3433
2097	2003	1	5	3434
2097	2003	1	5	3435
2098	2003	1	4	3436
2098	2003	1	4	1070
2098	2003	1	4	3437
2098	2003	1	4	3408
2099	2003	1	2	1601
2099	2003	1	2	1602
2100	2003	1	1	1038
2101	2003	2	2	3438
2101	2003	2	2	3439
2102	2003	1	4	680
2102	2003	1	4	3440
2102	2003	1	4	3441
2102	2003	1	4	3442
2103	2003	2	2	3443
2103	2003	2	2	3444
2104	2003	2	2	3445
2104	2003	2	2	3446
2105	2003	2	3	2707
2105	2003	2	3	573
2105	2003	2	3	2708
2106	2003	1	2	3447
2106	2003	1	2	3448
2107	2003	1	4	3449
2107	2003	1	4	2606
2107	2003	1	4	3450
2107	2003	1	4	3451
2108	2003	1	2	3452
2108	2003	1	2	3453
2109	2003	2	5	616
2109	2003	2	5	232
2109	2003	2	5	793
2109	2003	2	5	1352
2109	2003	2	5	1644
2110	2003	1	2	1589
2110	2003	1	2	3454
2111	2003	1	1	1801
2112	2003	1	3	1583
2112	2003	1	3	1585
2112	2003	1	3	2636
2113	2003	1	2	3100
2113	2003	1	2	2308
2114	2003	1	2	1798
2114	2003	1	2	1799
2115	2003	2	3	105
2115	2003	2	3	106
2115	2003	2	3	107
2116	2003	1	4	180
2116	2003	1	4	182
2116	2003	1	4	3455
2116	2003	1	4	184
2117	2003	1	3	1972
2117	2003	1	3	3170
2117	2003	1	3	1862
2118	2003	1	1	626
2119	2003	1	3	3299
2119	2003	1	3	1465
2119	2003	1	3	1468
2120	2003	2	3	3456
2120	2003	2	3	3457
2120	2003	2	3	3458
2121	2003	2	3	2081
2121	2003	2	3	155
2121	2003	2	3	156
2122	2003	1	2	542
2122	2003	1	2	1371
2123	2003	2	1	798
2124	2003	1	2	3182
2124	2003	1	2	3459
2125	2003	2	7	3460
2125	2003	2	7	3461
2125	2003	2	7	3462
2125	2003	2	7	3463
2125	2003	2	7	3464
2125	2003	2	7	3465
2125	2003	2	7	3466
2126	2003	1	2	2653
2126	2003	1	2	1977
2127	2003	1	2	1015
2127	2003	1	2	1016
2128	2003	2	2	3467
2128	2003	2	2	726
2129	2003	1	4	3468
2129	2003	1	4	3469
2129	2003	1	4	3470
2129	2003	1	4	3471
2130	2003	2	2	358
2130	2003	2	2	3472
2131	2003	1	1	2004
2132	2003	1	2	3473
2132	2003	1	2	3474
2133	2003	2	3	2132
2133	2003	2	3	471
2133	2003	2	3	968
2134	2003	1	2	3267
2134	2003	1	2	1113
2135	2003	1	1	1068
2136	2003	2	2	3475
2136	2003	2	2	3476
2137	2003	1	2	336
2137	2003	1	2	3477
2138	2003	2	3	3478
2138	2003	2	3	3479
2138	2003	2	3	3480
2139	2003	2	3	3481
2139	2003	2	3	2113
2139	2003	2	3	3482
2140	2003	1	3	2219
2140	2003	1	3	3483
2140	2003	1	3	1650
2141	2003	1	2	2473
2141	2003	1	2	3484
2142	2003	2	2	3485
2142	2003	2	2	621
2143	2003	1	1	3486
2144	2003	1	2	3487
2144	2003	1	2	3488
2145	2003	1	2	3489
2145	2003	1	2	990
2146	2003	1	1	2743
2147	2003	2	4	1322
2147	2003	2	4	3490
2147	2003	2	4	819
2147	2003	2	4	818
2148	2003	1	2	471
2148	2003	1	2	313
2149	2003	1	1	3491
2150	2003	1	2	599
2150	2003	1	2	1294
2151	2003	1	4	645
2151	2003	1	4	3492
2151	2003	1	4	2448
2151	2003	1	4	646
2152	2003	2	3	630
2152	2003	2	3	631
2152	2003	2	3	632
2153	2003	1	2	3493
2153	2003	1	2	2329
2154	2003	1	1	3494
2155	2003	1	3	165
2155	2003	1	3	3495
2155	2003	1	3	910
2156	2003	1	4	3496
2156	2003	1	4	2427
2156	2003	1	4	3497
2156	2003	1	4	2428
2157	2003	1	2	1473
2157	2003	1	2	1474
2158	2003	1	2	486
2158	2003	1	2	487
2159	2003	1	4	1353
2159	2003	1	4	1354
2159	2003	1	4	1355
2159	2003	1	4	1357
2160	2003	1	2	3498
2160	2003	1	2	3499
2161	2003	1	3	2789
2161	2003	1	3	3500
2161	2003	1	3	2790
2162	2003	2	2	2128
2162	2003	2	2	2129
2163	2003	2	2	3501
2163	2003	2	2	3502
2164	2003	1	5	3503
2164	2003	1	5	2934
2164	2003	1	5	2935
2164	2003	1	5	3504
2164	2003	1	5	934
2165	2003	1	1	91
2166	2003	1	2	2837
2166	2003	1	2	1797
2167	2003	1	2	137
2167	2003	1	2	138
2168	2003	1	3	3505
2168	2003	1	3	3506
2168	2003	1	3	1866
2169	2003	2	3	237
2169	2003	2	3	2099
2169	2003	2	3	3507
2170	2003	1	2	3508
2170	2003	1	2	706
2171	2003	2	1	3509
2172	2003	1	1	568
2173	2003	1	1	3510
2174	2003	1	1	1301
2175	2003	2	3	3511
2175	2003	2	3	3512
2175	2003	2	3	3513
2176	2003	1	3	810
2176	2003	1	3	403
2176	2003	1	3	1054
2177	2003	1	2	3514
2177	2003	1	2	1602
2178	2003	1	4	2422
2178	2003	1	4	3515
2178	2003	1	4	1840
2178	2003	1	4	1839
2179	2003	1	5	2546
2179	2003	1	5	3516
2179	2003	1	5	3517
2179	2003	1	5	3518
2179	2003	1	5	2547
2180	2003	1	4	3519
2180	2003	1	4	3520
2180	2003	1	4	3521
2180	2003	1	4	108
2181	2003	2	2	616
2181	2003	2	2	793
2182	2003	1	2	3522
2182	2003	1	2	3523
2183	2003	1	2	3524
2183	2003	1	2	3525
2184	2003	1	2	2839
2184	2003	1	2	2840
2185	2003	1	2	137
2185	2003	1	2	138
2186	2003	1	3	1089
2186	2003	1	3	41
2186	2003	1	3	1966
2187	2003	1	3	971
2187	2003	1	3	3526
2187	2003	1	3	2828
2188	2003	1	3	3527
2188	2003	1	3	1068
2188	2003	1	3	3528
2189	2003	1	4	2103
2189	2003	1	4	2104
2189	2003	1	4	2105
2189	2003	1	4	2106
2190	2003	1	7	502
2190	2003	1	7	503
2190	2003	1	7	1953
2190	2003	1	7	3529
2190	2003	1	7	228
2190	2003	1	7	1954
2190	2003	1	7	70
2191	2003	1	2	3095
2191	2003	1	2	1899
2192	2003	2	2	3530
2192	2003	2	2	3531
2193	2003	2	1	616
2194	2003	2	2	3532
2194	2003	2	2	3533
2195	2003	2	5	2260
2195	2003	2	5	2259
2195	2003	2	5	228
2195	2003	2	5	3534
2195	2003	2	5	3535
2196	2004	2	1	3242
2197	2004	2	3	680
2197	2004	2	3	2880
2197	2004	2	3	681
2198	2004	1	3	3536
2198	2004	1	3	123
2198	2004	1	3	122
2199	2004	2	4	1082
2199	2004	2	4	1083
2199	2004	2	4	1084
2199	2004	2	4	1085
2200	2004	1	4	1718
2200	2004	1	4	3537
2200	2004	1	4	1800
2200	2004	1	4	553
2201	2004	1	3	1096
2201	2004	1	3	1097
2201	2004	1	3	1098
2202	2004	2	1	153
2203	2004	2	1	3538
2204	2004	1	1	3539
2205	2004	1	4	3540
2205	2004	1	4	3341
2205	2004	1	4	3541
2205	2004	1	4	2936
2206	2004	2	2	3542
2206	2004	2	2	319
2207	2004	1	3	3543
2207	2004	1	3	724
2207	2004	1	3	723
2208	2004	1	2	3544
2208	2004	1	2	3545
2209	2004	2	2	638
2209	2004	2	2	639
2210	2004	2	5	1231
2210	2004	2	5	1232
2210	2004	2	5	1233
2210	2004	2	5	153
2210	2004	2	5	1235
2211	2004	2	3	285
2211	2004	2	3	635
2211	2004	2	3	284
2212	2004	1	3	784
2212	2004	1	3	126
2212	2004	1	3	1896
2213	2004	1	2	53
2213	2004	1	2	54
2214	2004	1	3	3546
2214	2004	1	3	3547
2214	2004	1	3	3548
2215	2004	2	3	3549
2215	2004	2	3	3550
2215	2004	2	3	3551
2216	2004	2	3	3203
2216	2004	2	3	1140
2216	2004	2	3	3552
2217	2004	1	3	180
2217	2004	1	3	1477
2217	2004	1	3	1478
2218	2004	2	2	511
2218	2004	2	2	512
2219	2004	1	2	3553
2219	2004	1	2	3554
2220	2004	1	2	137
2220	2004	1	2	138
2221	2004	2	2	1380
2221	2004	2	2	3555
2222	2004	1	1	2969
2223	2004	1	3	3556
2223	2004	1	3	3557
2223	2004	1	3	1808
2224	2004	2	1	3558
2225	2004	2	2	3559
2225	2004	2	2	556
2226	2004	2	5	277
2226	2004	2	5	3560
2226	2004	2	5	3561
2226	2004	2	5	3562
2226	2004	2	5	279
2227	2004	2	1	3563
2228	2004	2	3	3564
2228	2004	2	3	3565
2228	2004	2	3	3566
2229	2004	1	2	2930
2229	2004	1	2	3567
2230	2004	2	3	751
2230	2004	2	3	46
2230	2004	2	3	1352
2231	2004	1	2	3568
2231	2004	1	2	3569
2232	2004	1	2	3514
2232	2004	1	2	1602
2233	2004	2	3	3570
2233	2004	2	3	3571
2233	2004	2	3	3572
2234	2004	2	4	3573
2234	2004	2	4	3574
2234	2004	2	4	3575
2234	2004	2	4	3576
2235	2004	2	4	1233
2235	2004	2	4	1231
2235	2004	2	4	1232
2235	2004	2	4	1235
2236	2004	2	3	154
2236	2004	2	3	155
2236	2004	2	3	156
2237	2004	2	3	3577
2237	2004	2	3	3578
2237	2004	2	3	3579
2238	2004	2	3	2818
2238	2004	2	3	3580
2238	2004	2	3	2981
2239	2004	2	1	3581
2240	2004	2	1	544
2241	2004	2	2	3558
2241	2004	2	2	114
2242	2004	1	1	1294
2243	2004	2	3	1586
2243	2004	2	3	863
2243	2004	2	3	793
2244	2004	1	2	1988
2244	2004	1	2	3582
2245	2004	2	2	1755
2245	2004	2	2	1756
2246	2004	2	3	1393
2246	2004	2	3	1140
2246	2004	2	3	3583
2247	2004	1	3	3584
2247	2004	1	3	2448
2247	2004	1	3	646
2248	2004	1	3	3585
2248	2004	1	3	3586
2248	2004	1	3	3587
2249	2004	2	3	262
2249	2004	2	3	263
2249	2004	2	3	264
2250	2004	2	3	868
2250	2004	2	3	813
2250	2004	2	3	869
2251	2004	1	3	3588
2251	2004	1	3	3589
2251	2004	1	3	3590
2252	2004	1	2	3591
2252	2004	1	2	3592
2253	2004	2	1	209
2254	2004	2	2	3593
2254	2004	2	2	2106
2255	2004	1	2	1542
2255	2004	1	2	1543
2256	2004	1	1	3594
2257	2004	1	2	351
2257	2004	1	2	3595
2258	2004	1	2	1601
2258	2004	1	2	1602
2259	2004	2	3	320
2259	2004	2	3	153
2259	2004	2	3	833
2260	2004	2	1	3596
2261	2004	2	1	1082
2262	2004	2	3	1686
2262	2004	2	3	1687
2262	2004	2	3	821
2263	2004	1	2	3597
2263	2004	1	2	3598
2264	2004	2	1	1167
2265	2004	1	4	376
2265	2004	1	4	378
2265	2004	1	4	379
2265	2004	1	4	377
2266	2004	2	2	3599
2266	2004	2	2	358
2267	2004	2	2	3600
2267	2004	2	2	3601
2268	2004	1	2	1126
2268	2004	1	2	1127
2269	2004	2	3	3602
2269	2004	2	3	1472
2269	2004	2	3	3603
2270	2004	1	2	1583
2270	2004	1	2	1585
2271	2004	1	2	1015
2271	2004	1	2	1016
2272	2004	2	3	246
2272	2004	2	3	433
2272	2004	2	3	247
2273	2004	2	3	3604
2273	2004	2	3	3605
2273	2004	2	3	3606
2274	2004	2	2	521
2274	2004	2	2	3607
2275	2004	2	2	798
2275	2004	2	2	253
2276	2004	2	4	3608
2276	2004	2	4	3609
2276	2004	2	4	3610
2276	2004	2	4	3611
2277	2004	1	2	1804
2277	2004	1	2	1770
2278	2004	2	2	152
2278	2004	2	2	153
2279	2004	2	1	3612
2280	2004	2	2	1507
2280	2004	2	2	1508
2281	2004	2	3	3613
2281	2004	2	3	850
2281	2004	2	3	3614
2282	2004	1	2	3615
2282	2004	1	2	1467
2283	2004	1	4	3616
2283	2004	1	4	3617
2283	2004	1	4	3618
2283	2004	1	4	3619
2284	2004	2	3	3620
2284	2004	2	3	141
2284	2004	2	3	142
2285	2004	1	4	599
2285	2004	1	4	3621
2285	2004	1	4	3622
2285	2004	1	4	1091
2286	2004	1	2	2125
2286	2004	1	2	2124
2287	2004	1	3	405
2287	2004	1	3	3623
2287	2004	1	3	408
2288	2004	2	1	214
2289	2004	1	1	368
2290	2004	1	2	1633
2290	2004	1	2	1634
2291	2004	1	3	3624
2291	2004	1	3	3625
2291	2004	1	3	3626
2292	2004	1	1	1988
2293	2004	1	2	3627
2293	2004	1	2	2698
2294	2004	1	2	2824
2294	2004	1	2	2823
2295	2004	1	4	251
2295	2004	1	4	1462
2295	2004	1	4	2031
2295	2004	1	4	2207
2296	2004	1	2	2417
2296	2004	1	2	268
2297	2004	1	4	1913
2297	2004	1	4	2410
2297	2004	1	4	379
2297	2004	1	4	439
2298	2004	2	2	3628
2298	2004	2	2	3629
2299	2004	1	3	3630
2299	2004	1	3	3631
2299	2004	1	3	3632
2300	2004	1	3	1123
2300	2004	1	3	536
2300	2004	1	3	1125
2301	2004	1	1	753
2302	2004	2	2	652
2302	2004	2	2	3633
2303	2004	1	3	2203
2303	2004	1	3	2257
2303	2004	1	3	591
2304	2004	1	2	1539
2304	2004	1	2	127
2305	2004	1	2	1542
2305	2004	1	2	1543
2306	2004	2	2	1039
2306	2004	2	2	1041
2307	2004	2	3	890
2307	2004	2	3	3634
2307	2004	2	3	3635
2308	2004	2	3	2264
2308	2004	2	3	3636
2308	2004	2	3	3637
2309	2004	2	2	1260
2309	2004	2	2	410
2310	2004	1	2	1138
2310	2004	1	2	1988
2311	2004	1	2	636
2311	2004	1	2	226
2312	2004	1	3	3638
2312	2004	1	3	2104
2312	2004	1	3	2106
